15.554792	0.098407	2.256456E+8	0.236176	6382.547103	1.296496	2.590028
15.566569	0.095118	2.256456E+8	0.228284	6382.547103	1.293955	2.590028
15.576859	0.096763	2.256456E+8	0.232230	6382.547103	1.295225	2.590028
15.587630	0.095118	2.256456E+8	0.228284	6382.547103	1.293955	2.590028
15.598777	0.098407	2.256456E+8	0.236176	6382.547103	1.296496	2.590028
15.609741	0.098407	2.256456E+8	0.236176	6382.547103	1.296496	2.590028
15.619720	0.098407	2.256456E+8	0.236176	6382.547103	1.296496	2.590028
15.630684	0.095118	2.256456E+8	0.228284	6382.547103	1.293955	2.590028
15.641053	0.098407	2.256456E+8	0.236176	6382.547103	1.296496	2.590028
15.651628	0.100051	2.260924E+8	0.240123	6395.185810	1.297767	2.595111
15.661812	0.095118	2.256456E+8	0.228284	6382.547103	1.293955	2.590028
15.671863	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.682306	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.692573	0.101695	2.260924E+8	0.244069	6395.185810	1.299037	2.595111
15.703568	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.713542	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.724540	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.735518	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.746454	0.100051	2.260924E+8	0.240123	6395.185810	1.297767	2.595111
15.756428	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.767401	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.777374	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.787374	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.798458	0.101695	2.260924E+8	0.244069	6395.185810	1.299037	2.595111
15.809442	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.819397	0.101695	2.260924E+8	0.244069	6395.185810	1.299037	2.595111
15.829370	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.840370	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.849558	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.860528	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.872526	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.883497	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.893470	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.905437	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.916623	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.926594	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.937537	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.948663	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.959263	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
15.970019	0.095118	2.260924E+8	0.228284	6395.185810	1.293955	2.595111
15.980566	0.098407	2.260924E+8	0.236176	6395.185810	1.296496	2.595111
15.990646	0.095118	2.265393E+8	0.228284	6407.824517	1.293955	2.600195
16.000653	0.096763	2.260924E+8	0.232230	6395.185810	1.295225	2.595111
16.010656	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.020636	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.031574	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.041574	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.050553	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.061552	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.071524	0.095118	2.265393E+8	0.228284	6407.824517	1.293955	2.600195
16.081498	0.095118	2.265393E+8	0.228284	6407.824517	1.293955	2.600195
16.093465	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.104469	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.114786	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.124792	0.095118	2.265393E+8	0.228284	6407.824517	1.293955	2.600195
16.135727	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.145700	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.156671	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.165647	0.095118	2.265393E+8	0.228284	6407.824517	1.293955	2.600195
16.176618	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.188586	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.199557	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.209540	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.220500	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.231476	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.241445	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.250997	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.260942	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.270486	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.280857	0.096763	2.265393E+8	0.232230	6407.824517	1.295225	2.600195
16.290999	0.100051	2.265393E+8	0.240123	6407.824517	1.297767	2.600195
16.303313	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.314149	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.324740	0.098407	2.265393E+8	0.236176	6407.824517	1.296496	2.600195
16.333715	0.103340	2.269861E+8	0.248015	6420.463224	1.300308	2.605278
16.344689	0.095118	2.269861E+8	0.228284	6420.463224	1.293955	2.605278
16.355770	0.101695	2.265393E+8	0.244069	6407.824517	1.299037	2.600195
16.366214	0.095118	2.269861E+8	0.228284	6420.463224	1.293955	2.605278
16.375754	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.385689	0.096763	2.269861E+8	0.232230	6420.463224	1.295225	2.605278
16.396808	0.101695	2.269861E+8	0.244069	6420.463224	1.299037	2.605278
16.406636	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.417604	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.426579	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.437550	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.448522	0.096763	2.269861E+8	0.232230	6420.463224	1.295225	2.605278
16.459729	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.468495	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.479640	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.490702	0.095118	2.269861E+8	0.228284	6420.463224	1.293955	2.605278
16.500706	0.100051	2.269861E+8	0.240123	6420.463224	1.297767	2.605278
16.510746	0.096763	2.269861E+8	0.232230	6420.463224	1.295225	2.605278
16.521721	0.096763	2.269861E+8	0.232230	6420.463224	1.295225	2.605278
16.532697	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.543659	0.101695	2.269861E+8	0.244069	6420.463224	1.299037	2.605278
16.554633	0.104984	2.269861E+8	0.251962	6420.463224	1.301578	2.605278
16.564635	0.098407	2.269861E+8	0.236176	6420.463224	1.296496	2.605278
16.574610	0.101695	2.269861E+8	0.244069	6420.463224	1.299037	2.605278
16.585841	0.100051	2.274329E+8	0.240123	6433.101932	1.297767	2.610361
16.597024	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.606669	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.617169	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.626304	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.637478	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.648647	0.098407	2.274329E+8	0.236176	6433.101932	1.296496	2.610361
16.659251	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.669207	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.681173	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.691174	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.701121	0.100051	2.274329E+8	0.240123	6433.101932	1.297767	2.610361
16.712128	0.100051	2.274329E+8	0.240123	6433.101932	1.297767	2.610361
16.723098	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.733071	0.103340	2.274329E+8	0.248015	6433.101932	1.300308	2.610361
16.744054	0.098407	2.274329E+8	0.236176	6433.101932	1.296496	2.610361
16.754910	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.764882	0.098407	2.274329E+8	0.236176	6433.101932	1.296496	2.610361
16.774857	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.784944	0.103340	2.274329E+8	0.248015	6433.101932	1.300308	2.610361
16.796040	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.806920	0.100051	2.274329E+8	0.240123	6433.101932	1.297767	2.610361
16.816862	0.104984	2.274329E+8	0.251962	6433.101932	1.301578	2.610361
16.826833	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.836807	0.103340	2.278797E+8	0.248015	6445.740639	1.300308	2.615445
16.847850	0.098407	2.274329E+8	0.236176	6433.101932	1.296496	2.610361
16.857858	0.103340	2.274329E+8	0.248015	6433.101932	1.300308	2.610361
16.867797	0.100051	2.274329E+8	0.240123	6433.101932	1.297767	2.610361
16.878854	0.103340	2.274329E+8	0.248015	6433.101932	1.300308	2.610361
16.888829	0.103340	2.274329E+8	0.248015	6433.101932	1.300308	2.610361
16.898826	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.909773	0.101695	2.274329E+8	0.244069	6433.101932	1.299037	2.610361
16.919747	0.101695	2.278797E+8	0.244069	6445.740639	1.299037	2.615445
16.929828	0.100051	2.278797E+8	0.240123	6445.740639	1.297767	2.615445
16.941686	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
16.951663	0.101695	2.278797E+8	0.244069	6445.740639	1.299037	2.615445
16.962629	0.103340	2.278797E+8	0.248015	6445.740639	1.300308	2.615445
16.972914	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
16.982890	0.101695	2.278797E+8	0.244069	6445.740639	1.299037	2.615445
16.991897	0.101695	2.278797E+8	0.244069	6445.740639	1.299037	2.615445
17.001522	0.103340	2.278797E+8	0.248015	6445.740639	1.300308	2.615445
17.011615	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.021641	0.106628	2.274329E+8	0.255908	6433.101932	1.302849	2.610361
17.030385	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.041393	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.050367	0.103340	2.278797E+8	0.248015	6445.740639	1.300308	2.615445
17.059371	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.068349	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.079319	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.089408	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.098413	0.109917	2.278797E+8	0.263801	6445.740639	1.305390	2.615445
17.108356	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.118361	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.129332	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.139609	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.148588	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.158572	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.168545	0.103340	2.278797E+8	0.248015	6445.740639	1.300308	2.615445
17.178509	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.189477	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.198452	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.208432	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.219383	0.109917	2.278797E+8	0.263801	6445.740639	1.305390	2.615445
17.229357	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.239311	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.249287	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.259267	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.268267	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.278254	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.287233	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.297242	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.307178	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.316189	0.109917	2.278797E+8	0.263801	6445.740639	1.305390	2.615445
17.327125	0.106628	2.278797E+8	0.255908	6445.740639	1.302849	2.615445
17.337100	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.347073	0.108273	2.278797E+8	0.259854	6445.740639	1.304120	2.615445
17.357078	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.368078	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.378051	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.388057	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.397999	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.409013	0.104984	2.278797E+8	0.251962	6445.740639	1.301578	2.615445
17.418169	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.428962	0.109917	2.278797E+8	0.263801	6445.740639	1.305390	2.615445
17.438915	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.447910	0.104984	2.283265E+8	0.251962	6458.379346	1.301578	2.620528
17.458881	0.111561	2.283265E+8	0.267747	6458.379346	1.306661	2.620528
17.468853	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.478828	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.488800	0.104984	2.283265E+8	0.251962	6458.379346	1.301578	2.620528
17.497776	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.507751	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.518695	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.527700	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.538639	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.550838	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.559813	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.569821	0.104984	2.283265E+8	0.251962	6458.379346	1.301578	2.620528
17.579874	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.589761	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.599708	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.609682	0.104984	2.283265E+8	0.251962	6458.379346	1.301578	2.620528
17.619654	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.630828	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.641369	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.650390	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.662434	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.671653	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.681417	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.690391	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.699398	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.709372	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.719314	0.111561	2.283265E+8	0.267747	6458.379346	1.306661	2.620528
17.729289	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.738295	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.749234	0.104984	2.283265E+8	0.251962	6458.379346	1.301578	2.620528
17.759239	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.769181	0.106628	2.283265E+8	0.255908	6458.379346	1.302849	2.620528
17.781327	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.790340	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.800886	0.111561	2.283265E+8	0.267747	6458.379346	1.306661	2.620528
17.812380	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.821409	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.830948	0.111561	2.283265E+8	0.267747	6458.379346	1.306661	2.620528
17.840936	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.850908	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.860881	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.870864	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.879847	0.109917	2.283265E+8	0.263801	6458.379346	1.305390	2.620528
17.889803	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.899863	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.909889	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
17.919889	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
17.929837	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.939810	0.111561	2.287734E+8	0.267747	6471.018053	1.306661	2.625611
17.948786	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
17.959409	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
17.969382	0.108273	2.283265E+8	0.259854	6458.379346	1.304120	2.620528
17.979354	0.114850	2.283265E+8	0.275639	6458.379346	1.309202	2.620528
17.989330	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.000300	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.010272	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.020246	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.030246	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.041403	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.051377	0.113205	2.283265E+8	0.271693	6458.379346	1.307931	2.620528
18.061381	0.111561	2.287734E+8	0.267747	6471.018053	1.306661	2.625611
18.071354	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.081329	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.091311	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.102390	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.113547	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.123534	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.133729	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.184536	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.194702	0.111561	2.287734E+8	0.267747	6471.018053	1.306661	2.625611
18.204502	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.214448	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.224451	0.111561	2.287734E+8	0.267747	6471.018053	1.306661	2.625611
18.233397	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.243370	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.253374	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.263409	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.273386	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.283009	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.294984	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.304981	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.313960	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.323936	0.109917	2.292202E+8	0.263801	6483.656760	1.305390	2.630695
18.333930	0.111561	2.292202E+8	0.267747	6483.656760	1.306661	2.630695
18.343886	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.354858	0.116494	2.287734E+8	0.279586	6471.018053	1.310472	2.625611
18.363832	0.108273	2.287734E+8	0.259854	6471.018053	1.304120	2.625611
18.374777	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.383790	0.111561	2.292202E+8	0.267747	6483.656760	1.306661	2.630695
18.393761	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.404698	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.414701	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.423677	0.109917	2.292202E+8	0.263801	6483.656760	1.305390	2.630695
18.434639	0.113205	2.292202E+8	0.271693	6483.656760	1.307931	2.630695
18.445664	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.454681	0.118138	2.287734E+8	0.283532	6471.018053	1.311743	2.625611
18.465652	0.109917	2.287734E+8	0.263801	6471.018053	1.305390	2.625611
18.476658	0.118138	2.287734E+8	0.283532	6471.018053	1.311743	2.625611
18.486742	0.113205	2.292202E+8	0.271693	6483.656760	1.307931	2.630695
18.496641	0.113205	2.287734E+8	0.271693	6471.018053	1.307931	2.625611
18.506621	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.517666	0.114850	2.287734E+8	0.275639	6471.018053	1.309202	2.625611
18.527638	0.111561	2.292202E+8	0.267747	6483.656760	1.306661	2.630695
18.537645	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.548865	0.111561	2.287734E+8	0.267747	6471.018053	1.306661	2.625611
18.558933	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.568806	0.111561	2.292202E+8	0.267747	6483.656760	1.306661	2.630695
18.578780	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.587756	0.109917	2.292202E+8	0.263801	6483.656760	1.305390	2.630695
18.599725	0.113205	2.292202E+8	0.271693	6483.656760	1.307931	2.630695
18.609698	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.619673	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.631662	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.641612	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.651585	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.661558	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.671533	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.682503	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.692501	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.701452	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.711426	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.722397	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.732368	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
18.742342	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.752315	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.762289	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.772263	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
18.782335	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.793207	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.803180	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.813153	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.822129	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.833108	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.844689	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.853706	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.863641	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.874613	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.883589	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.893586	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
18.904878	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.913852	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.923825	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.934869	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
18.944845	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.955864	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.965790	0.114850	2.292202E+8	0.275639	6483.656760	1.309202	2.630695
18.975796	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
18.986733	0.116494	2.292202E+8	0.279586	6483.656760	1.310472	2.630695
18.997799	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.051445	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.061419	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.071423	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.081365	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.091395	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.101372	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.110395	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.120515	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.131489	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.141500	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.151434	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.161783	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.170980	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.180732	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.191704	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.201705	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.211650	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.221622	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.231597	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.241570	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.251565	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
19.261551	0.121427	2.292202E+8	0.291425	6483.656760	1.314284	2.630695
19.272487	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.281492	0.119783	2.292202E+8	0.287478	6483.656760	1.313014	2.630695
19.292433	0.118138	2.292202E+8	0.283532	6483.656760	1.311743	2.630695
