17.995596	0.067157	2.095600E+8	0.161176	5927.553646	1.297767	2.386694
18.006567	0.068801	2.095600E+8	0.165122	5927.553646	1.299037	2.386694
18.016583	0.067157	2.095600E+8	0.161176	5927.553646	1.297767	2.386694
18.026513	0.067157	2.095600E+8	0.161176	5927.553646	1.297767	2.386694
18.036488	0.072089	2.095600E+8	0.173015	5927.553646	1.301578	2.386694
18.046460	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.057440	0.067157	2.095600E+8	0.161176	5927.553646	1.297767	2.386694
18.067405	0.068801	2.095600E+8	0.165122	5927.553646	1.299037	2.386694
18.078375	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.088380	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.099319	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.109323	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.119329	0.067157	2.100068E+8	0.161176	5940.192353	1.297767	2.391778
18.129324	0.062224	2.100068E+8	0.149337	5940.192353	1.293955	2.391778
18.140245	0.070445	2.100068E+8	0.169068	5940.192353	1.300308	2.391778
18.150250	0.065512	2.100068E+8	0.157229	5940.192353	1.296496	2.391778
18.160222	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.171201	0.063868	2.100068E+8	0.153283	5940.192353	1.295225	2.391778
18.181159	0.068801	2.100068E+8	0.165122	5940.192353	1.299037	2.391778
18.191137	0.065512	2.100068E+8	0.157229	5940.192353	1.296496	2.391778
18.203101	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.213084	0.062224	2.104536E+8	0.149337	5952.831060	1.293955	2.396861
18.224058	0.067157	2.104536E+8	0.161176	5952.831060	1.297767	2.396861
18.233059	0.063868	2.104536E+8	0.153283	5952.831060	1.295225	2.396861
18.243006	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.253006	0.062224	2.104536E+8	0.149337	5952.831060	1.293955	2.396861
18.264041	0.070445	2.104536E+8	0.169068	5952.831060	1.300308	2.396861
18.273951	0.063868	2.104536E+8	0.153283	5952.831060	1.295225	2.396861
18.284920	0.065512	2.104536E+8	0.157229	5952.831060	1.296496	2.396861
18.294867	0.067157	2.104536E+8	0.161176	5952.831060	1.297767	2.396861
18.305867	0.067157	2.104536E+8	0.161176	5952.831060	1.297767	2.396861
18.316832	0.065512	2.104536E+8	0.157229	5952.831060	1.296496	2.396861
18.326811	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.336792	0.065512	2.104536E+8	0.157229	5952.831060	1.296496	2.396861
18.346752	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.358078	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.368018	0.063868	2.104536E+8	0.153283	5952.831060	1.295225	2.396861
18.377992	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.388988	0.063868	2.104536E+8	0.153283	5952.831060	1.295225	2.396861
18.398962	0.065512	2.104536E+8	0.157229	5952.831060	1.296496	2.396861
18.408916	0.065512	2.104536E+8	0.157229	5952.831060	1.296496	2.396861
18.419918	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.429908	0.065512	2.109004E+8	0.157229	5965.469768	1.296496	2.401944
18.439888	0.068801	2.104536E+8	0.165122	5952.831060	1.299037	2.396861
18.451158	0.067157	2.109004E+8	0.161176	5965.469768	1.297767	2.401944
18.461164	0.068801	2.109004E+8	0.165122	5965.469768	1.299037	2.401944
18.471104	0.063868	2.109004E+8	0.153283	5965.469768	1.295225	2.401944
18.482075	0.072089	2.109004E+8	0.173015	5965.469768	1.301578	2.401944
18.492047	0.068801	2.109004E+8	0.165122	5965.469768	1.299037	2.401944
18.502048	0.068801	2.109004E+8	0.165122	5965.469768	1.299037	2.401944
18.512027	0.067157	2.109004E+8	0.161176	5965.469768	1.297767	2.401944
18.523006	0.072089	2.109004E+8	0.173015	5965.469768	1.301578	2.401944
18.534179	0.067157	2.109004E+8	0.161176	5965.469768	1.297767	2.401944
18.545134	0.073734	2.109004E+8	0.176961	5965.469768	1.302849	2.401944
18.555089	0.068801	2.109004E+8	0.165122	5965.469768	1.299037	2.401944
18.566060	0.072089	2.109004E+8	0.173015	5965.469768	1.301578	2.401944
18.576033	0.070445	2.113473E+8	0.169068	5978.108475	1.300308	2.407028
18.586008	0.072089	2.109004E+8	0.173015	5965.469768	1.301578	2.401944
18.595981	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.608118	0.072089	2.113473E+8	0.173015	5978.108475	1.301578	2.407028
18.618086	0.067157	2.113473E+8	0.161176	5978.108475	1.297767	2.407028
18.628032	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.638037	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.647979	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.658963	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.667959	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.678897	0.068801	2.113473E+8	0.165122	5978.108475	1.299037	2.407028
18.689928	0.065512	2.113473E+8	0.157229	5978.108475	1.296496	2.407028
18.698906	0.070445	2.117941E+8	0.169068	5990.747182	1.300308	2.412111
18.709847	0.067157	2.117941E+8	0.161176	5990.747182	1.297767	2.412111
18.718823	0.072089	2.113473E+8	0.173015	5978.108475	1.301578	2.407028
18.729794	0.067157	2.113473E+8	0.161176	5978.108475	1.297767	2.407028
18.741762	0.072089	2.117941E+8	0.173015	5990.747182	1.301578	2.412111
18.751765	0.068801	2.117941E+8	0.165122	5990.747182	1.299037	2.412111
18.761735	0.072089	2.117941E+8	0.173015	5990.747182	1.301578	2.412111
18.771713	0.065512	2.117941E+8	0.157229	5990.747182	1.296496	2.412111
18.781682	0.075378	2.117941E+8	0.180907	5990.747182	1.304120	2.412111
18.792626	0.068801	2.117941E+8	0.165122	5990.747182	1.299037	2.412111
18.802625	0.072089	2.117941E+8	0.173015	5990.747182	1.301578	2.412111
18.812573	0.065512	2.117941E+8	0.157229	5990.747182	1.296496	2.412111
18.822452	0.073734	2.117941E+8	0.176961	5990.747182	1.302849	2.412111
18.832294	0.067157	2.117941E+8	0.161176	5990.747182	1.297767	2.412111
18.841206	0.073734	2.117941E+8	0.176961	5990.747182	1.302849	2.412111
18.851214	0.067157	2.117941E+8	0.161176	5990.747182	1.297767	2.412111
18.860217	0.070445	2.117941E+8	0.169068	5990.747182	1.300308	2.412111
18.870163	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
18.879165	0.070445	2.122409E+8	0.169068	6003.385889	1.300308	2.417194
18.889138	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
18.899118	0.073734	2.117941E+8	0.176961	5990.747182	1.302849	2.412111
18.908062	0.070445	2.122409E+8	0.169068	6003.385889	1.300308	2.417194
18.918036	0.072089	2.122409E+8	0.173015	6003.385889	1.301578	2.417194
18.928008	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
18.937982	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
18.947983	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
18.956931	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
18.966263	0.072089	2.122409E+8	0.173015	6003.385889	1.301578	2.417194
18.976239	0.065512	2.122409E+8	0.157229	6003.385889	1.296496	2.417194
18.986213	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
18.996229	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
19.007186	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
19.017159	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
19.028131	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
19.039104	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
19.048077	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
19.058052	0.070445	2.122409E+8	0.169068	6003.385889	1.300308	2.417194
19.068025	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
19.078024	0.068801	2.122409E+8	0.165122	6003.385889	1.299037	2.417194
19.089000	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
19.098941	0.073734	2.122409E+8	0.176961	6003.385889	1.302849	2.417194
19.108915	0.065512	2.122409E+8	0.157229	6003.385889	1.296496	2.417194
19.119338	0.073734	2.122409E+8	0.176961	6003.385889	1.302849	2.417194
19.129314	0.067157	2.122409E+8	0.161176	6003.385889	1.297767	2.417194
19.140301	0.072089	2.122409E+8	0.173015	6003.385889	1.301578	2.417194
19.150302	0.067157	2.126877E+8	0.161176	6016.024596	1.297767	2.422278
19.161230	0.075378	2.126877E+8	0.180907	6016.024596	1.304120	2.422278
19.171228	0.065512	2.122409E+8	0.157229	6003.385889	1.296496	2.417194
19.181175	0.072089	2.126877E+8	0.173015	6016.024596	1.301578	2.422278
19.191182	0.065512	2.126877E+8	0.157229	6016.024596	1.296496	2.422278
19.202120	0.070445	2.126877E+8	0.169068	6016.024596	1.300308	2.422278
19.213257	0.067157	2.126877E+8	0.161176	6016.024596	1.297767	2.422278
19.224228	0.075378	2.126877E+8	0.180907	6016.024596	1.304120	2.422278
19.234208	0.068801	2.126877E+8	0.165122	6016.024596	1.299037	2.422278
19.244174	0.070445	2.126877E+8	0.169068	6016.024596	1.300308	2.422278
19.255146	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.265119	0.070445	2.131346E+8	0.169068	6028.663303	1.300308	2.427361
19.275092	0.067157	2.131346E+8	0.161176	6028.663303	1.297767	2.427361
19.285065	0.073734	2.131346E+8	0.176961	6028.663303	1.302849	2.427361
19.295044	0.067157	2.131346E+8	0.161176	6028.663303	1.297767	2.427361
19.306009	0.068801	2.126877E+8	0.165122	6016.024596	1.299037	2.422278
19.315983	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.325956	0.070445	2.131346E+8	0.169068	6028.663303	1.300308	2.427361
19.336926	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.346933	0.072089	2.131346E+8	0.173015	6028.663303	1.301578	2.427361
19.357964	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.366905	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.376917	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.388871	0.070445	2.131346E+8	0.169068	6028.663303	1.300308	2.427361
19.398819	0.072089	2.131346E+8	0.173015	6028.663303	1.301578	2.427361
19.408824	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.418793	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.428766	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.438739	0.072089	2.131346E+8	0.173015	6028.663303	1.301578	2.427361
19.448713	0.065512	2.131346E+8	0.157229	6028.663303	1.296496	2.427361
19.458691	0.072089	2.131346E+8	0.173015	6028.663303	1.301578	2.427361
19.469636	0.067157	2.135814E+8	0.161176	6041.302010	1.297767	2.432444
19.479603	0.070445	2.131346E+8	0.169068	6028.663303	1.300308	2.427361
19.489765	0.068801	2.135814E+8	0.165122	6041.302010	1.299037	2.432444
19.500619	0.073734	2.131346E+8	0.176961	6028.663303	1.302849	2.427361
19.510594	0.068801	2.131346E+8	0.165122	6028.663303	1.299037	2.427361
19.520595	0.075378	2.135814E+8	0.180907	6041.302010	1.304120	2.432444
19.530571	0.067157	2.135814E+8	0.161176	6041.302010	1.297767	2.432444
19.539548	0.072089	2.131346E+8	0.173015	6028.663303	1.301578	2.427361
19.550488	0.068801	2.135814E+8	0.165122	6041.302010	1.299037	2.432444
19.560462	0.073734	2.135814E+8	0.176961	6041.302010	1.302849	2.432444
19.571431	0.067157	2.135814E+8	0.161176	6041.302010	1.297767	2.432444
19.581439	0.075378	2.135814E+8	0.180907	6041.302010	1.304120	2.432444
19.591407	0.070445	2.135814E+8	0.169068	6041.302010	1.300308	2.432444
19.601377	0.073734	2.135814E+8	0.176961	6041.302010	1.302849	2.432444
19.610357	0.070445	2.135814E+8	0.169068	6041.302010	1.300308	2.432444
19.622294	0.073734	2.135814E+8	0.176961	6041.302010	1.302849	2.432444
19.632267	0.068801	2.135814E+8	0.165122	6041.302010	1.299037	2.432444
19.642292	0.073734	2.135814E+8	0.176961	6041.302010	1.302849	2.432444
19.653251	0.068801	2.140282E+8	0.165122	6053.940718	1.299037	2.437528
19.663218	0.075378	2.135814E+8	0.180907	6041.302010	1.304120	2.432444
19.674180	0.068801	2.135814E+8	0.165122	6041.302010	1.299037	2.432444
19.684218	0.077022	2.135814E+8	0.184853	6041.302010	1.305390	2.432444
19.695190	0.070445	2.140282E+8	0.169068	6053.940718	1.300308	2.437528
19.705192	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.716136	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.726142	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.738078	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.748343	0.077022	2.140282E+8	0.184853	6053.940718	1.305390	2.437528
19.758152	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.768095	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.777101	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.788041	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.798042	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.808043	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.818650	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.828966	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.839139	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.849512	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.858488	0.077022	2.140282E+8	0.184853	6053.940718	1.305390	2.437528
19.868487	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.878434	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.888407	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.898390	0.077022	2.140282E+8	0.184853	6053.940718	1.305390	2.437528
19.907389	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.917363	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.928300	0.073734	2.140282E+8	0.176961	6053.940718	1.302849	2.437528
19.938275	0.075378	2.144750E+8	0.180907	6066.579425	1.304120	2.442611
19.948247	0.077022	2.140282E+8	0.184853	6053.940718	1.305390	2.437528
19.959218	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.969543	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
19.979507	0.077022	2.140282E+8	0.184853	6053.940718	1.305390	2.437528
19.989494	0.075378	2.144750E+8	0.180907	6066.579425	1.304120	2.442611
19.999469	0.075378	2.144750E+8	0.180907	6066.579425	1.304120	2.442611
20.009445	0.075378	2.140282E+8	0.180907	6053.940718	1.304120	2.437528
20.021414	0.077022	2.144750E+8	0.184853	6066.579425	1.305390	2.442611
20.031417	0.073734	2.144750E+8	0.176961	6066.579425	1.302849	2.442611
20.041360	0.078667	2.144750E+8	0.188800	6066.579425	1.306661	2.442611
20.051360	0.072089	2.144750E+8	0.173015	6066.579425	1.301578	2.442611
20.061307	0.078667	2.144750E+8	0.188800	6066.579425	1.306661	2.442611
20.072308	0.072089	2.144750E+8	0.173015	6066.579425	1.301578	2.442611
20.082251	0.078667	2.144750E+8	0.188800	6066.579425	1.306661	2.442611
20.091227	0.073734	2.144750E+8	0.176961	6066.579425	1.302849	2.442611
20.102197	0.080311	2.144750E+8	0.192746	6066.579425	1.307931	2.442611
20.113167	0.072089	2.144750E+8	0.173015	6066.579425	1.301578	2.442611
20.124143	0.077022	2.144750E+8	0.184853	6066.579425	1.305390	2.442611
20.134139	0.075378	2.144750E+8	0.180907	6066.579425	1.304120	2.442611
20.144086	0.077022	2.144750E+8	0.184853	6066.579425	1.305390	2.442611
20.155071	0.072089	2.144750E+8	0.173015	6066.579425	1.301578	2.442611
20.165029	0.075378	2.144750E+8	0.180907	6066.579425	1.304120	2.442611
20.175033	0.072089	2.144750E+8	0.173015	6066.579425	1.301578	2.442611
20.186609	0.075378	2.149219E+8	0.180907	6079.218132	1.304120	2.447694
20.240069	0.077022	2.149219E+8	0.184853	6079.218132	1.305390	2.447694
20.250134	0.073734	2.149219E+8	0.176961	6079.218132	1.302849	2.447694
20.260109	0.078667	2.149219E+8	0.188800	6079.218132	1.306661	2.447694
20.269118	0.072089	2.149219E+8	0.173015	6079.218132	1.301578	2.447694
20.279068	0.075378	2.149219E+8	0.180907	6079.218132	1.304120	2.447694
20.289060	0.073734	2.149219E+8	0.176961	6079.218132	1.302849	2.447694
20.300003	0.078667	2.149219E+8	0.188800	6079.218132	1.306661	2.447694
20.309015	0.073734	2.149219E+8	0.176961	6079.218132	1.302849	2.447694
20.320948	0.077022	2.149219E+8	0.184853	6079.218132	1.305390	2.447694
20.329949	0.073734	2.149219E+8	0.176961	6079.218132	1.302849	2.447694
20.340893	0.075378	2.149219E+8	0.180907	6079.218132	1.304120	2.447694
20.350599	0.075378	2.149219E+8	0.180907	6079.218132	1.304120	2.447694
20.360603	0.077022	2.153687E+8	0.184853	6091.856839	1.305390	2.452778
20.371572	0.073734	2.149219E+8	0.176961	6079.218132	1.302849	2.447694
20.381517	0.078667	2.149219E+8	0.188800	6079.218132	1.306661	2.447694
20.391518	0.075378	2.149219E+8	0.180907	6079.218132	1.304120	2.447694
20.401464	0.080311	2.149219E+8	0.192746	6079.218132	1.307931	2.447694
20.412436	0.073734	2.153687E+8	0.176961	6091.856839	1.302849	2.452778
20.422409	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.432381	0.075378	2.153687E+8	0.180907	6091.856839	1.304120	2.452778
20.442356	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.452327	0.075378	2.153687E+8	0.180907	6091.856839	1.304120	2.452778
20.462312	0.081955	2.153687E+8	0.196692	6091.856839	1.309202	2.452778
20.472275	0.072089	2.153687E+8	0.173015	6091.856839	1.301578	2.452778
20.483280	0.080311	2.153687E+8	0.192746	6091.856839	1.307931	2.452778
20.494217	0.073734	2.153687E+8	0.176961	6091.856839	1.302849	2.452778
20.504190	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.515187	0.073734	2.153687E+8	0.176961	6091.856839	1.302849	2.452778
20.525160	0.080311	2.153687E+8	0.192746	6091.856839	1.307931	2.452778
20.536103	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.546105	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.556051	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.565060	0.081955	2.153687E+8	0.196692	6091.856839	1.309202	2.452778
20.575027	0.075378	2.153687E+8	0.180907	6091.856839	1.304120	2.452778
20.586003	0.081955	2.153687E+8	0.196692	6091.856839	1.309202	2.452778
20.596941	0.075378	2.153687E+8	0.180907	6091.856839	1.304120	2.452778
20.607914	0.081955	2.153687E+8	0.196692	6091.856839	1.309202	2.452778
20.617911	0.077022	2.153687E+8	0.184853	6091.856839	1.305390	2.452778
20.627859	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.638829	0.080311	2.153687E+8	0.192746	6091.856839	1.307931	2.452778
20.649945	0.077022	2.153687E+8	0.184853	6091.856839	1.305390	2.452778
20.659921	0.078667	2.153687E+8	0.188800	6091.856839	1.306661	2.452778
20.670891	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.681935	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.690938	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.701881	0.085244	2.158155E+8	0.204585	6104.495546	1.311743	2.457861
20.712852	0.075378	2.158155E+8	0.180907	6104.495546	1.304120	2.457861
20.722854	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.732830	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.742804	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.752745	0.078667	2.158155E+8	0.188800	6104.495546	1.306661	2.457861
20.762750	0.085244	2.158155E+8	0.204585	6104.495546	1.311743	2.457861
20.773689	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.782692	0.085244	2.158155E+8	0.204585	6104.495546	1.311743	2.457861
20.793635	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.804606	0.086888	2.158155E+8	0.208531	6104.495546	1.313014	2.457861
20.814607	0.080311	2.158155E+8	0.192746	6104.495546	1.307931	2.457861
20.824554	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.835525	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.846496	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.855505	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.865496	0.083599	2.158155E+8	0.200639	6104.495546	1.310472	2.457861
20.875418	0.077022	2.162623E+8	0.184853	6117.134253	1.305390	2.462944
20.886387	0.080311	2.158155E+8	0.192746	6104.495546	1.307931	2.457861
20.896395	0.078667	2.162623E+8	0.188800	6117.134253	1.306661	2.462944
20.906363	0.081955	2.162623E+8	0.196692	6117.134253	1.309202	2.462944
20.916308	0.077022	2.158155E+8	0.184853	6104.495546	1.305390	2.457861
20.927279	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
20.937307	0.081955	2.158155E+8	0.196692	6104.495546	1.309202	2.457861
20.948223	0.078667	2.158155E+8	0.188800	6104.495546	1.306661	2.457861
20.957222	0.078667	2.162623E+8	0.188800	6117.134253	1.306661	2.462944
20.967172	0.081955	2.162623E+8	0.196692	6117.134253	1.309202	2.462944
20.977148	0.077022	2.162623E+8	0.184853	6117.134253	1.305390	2.462944
20.987151	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
20.998099	0.081955	2.162623E+8	0.196692	6117.134253	1.309202	2.462944
21.007093	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.017039	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.027020	0.081955	2.162623E+8	0.196692	6117.134253	1.309202	2.462944
21.037982	0.077022	2.162623E+8	0.184853	6117.134253	1.305390	2.462944
21.047958	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.057958	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.067935	0.081955	2.167091E+8	0.196692	6129.772960	1.309202	2.468028
21.077876	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.086884	0.080311	2.162623E+8	0.192746	6117.134253	1.307931	2.462944
21.096825	0.081955	2.162623E+8	0.196692	6117.134253	1.309202	2.462944
21.106827	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.115775	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.126745	0.083599	2.162623E+8	0.200639	6117.134253	1.310472	2.462944
21.136750	0.078667	2.167091E+8	0.188800	6129.772960	1.306661	2.468028
21.146724	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.156665	0.077022	2.167091E+8	0.184853	6129.772960	1.305390	2.468028
21.166640	0.083599	2.167091E+8	0.200639	6129.772960	1.310472	2.468028
21.175645	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.186585	0.085244	2.167091E+8	0.204585	6129.772960	1.311743	2.468028
21.195608	0.077022	2.167091E+8	0.184853	6129.772960	1.305390	2.468028
21.205534	0.083599	2.167091E+8	0.200639	6129.772960	1.310472	2.468028
21.215536	0.078667	2.167091E+8	0.188800	6129.772960	1.306661	2.468028
21.224484	0.083599	2.167091E+8	0.200639	6129.772960	1.310472	2.468028
21.235482	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.245455	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.254404	0.077022	2.167091E+8	0.184853	6129.772960	1.305390	2.468028
21.264430	0.086888	2.167091E+8	0.208531	6129.772960	1.313014	2.468028
21.274351	0.077022	2.167091E+8	0.184853	6129.772960	1.305390	2.468028
21.284351	0.086888	2.171560E+8	0.208531	6142.411667	1.313014	2.473111
21.294309	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.304272	0.081955	2.167091E+8	0.196692	6129.772960	1.309202	2.468028
21.314275	0.080311	2.171560E+8	0.192746	6142.411667	1.307931	2.473111
21.324219	0.085244	2.167091E+8	0.204585	6129.772960	1.311743	2.468028
21.334223	0.080311	2.171560E+8	0.192746	6142.411667	1.307931	2.473111
21.344164	0.083599	2.167091E+8	0.200639	6129.772960	1.310472	2.468028
21.353193	0.080311	2.167091E+8	0.192746	6129.772960	1.307931	2.468028
21.363113	0.085244	2.167091E+8	0.204585	6129.772960	1.311743	2.468028
21.373147	0.078667	2.167091E+8	0.188800	6129.772960	1.306661	2.468028
21.383122	0.081955	2.167091E+8	0.196692	6129.772960	1.309202	2.468028
21.393095	0.077022	2.167091E+8	0.184853	6129.772960	1.305390	2.468028
21.402072	0.081955	2.167091E+8	0.196692	6129.772960	1.309202	2.468028
21.412076	0.075378	2.171560E+8	0.180907	6142.411667	1.304120	2.473111
21.422047	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.432011	0.075378	2.171560E+8	0.180907	6142.411667	1.304120	2.473111
21.440992	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.451940	0.078667	2.171560E+8	0.188800	6142.411667	1.306661	2.473111
21.461912	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.471911	0.077022	2.171560E+8	0.184853	6142.411667	1.305390	2.473111
21.481938	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.491965	0.077022	2.171560E+8	0.184853	6142.411667	1.305390	2.473111
21.502883	0.085244	2.171560E+8	0.204585	6142.411667	1.311743	2.473111
21.512859	0.077022	2.171560E+8	0.184853	6142.411667	1.305390	2.473111
21.522884	0.083599	2.171560E+8	0.200639	6142.411667	1.310472	2.473111
21.532959	0.075378	2.171560E+8	0.180907	6142.411667	1.304120	2.473111
21.543472	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.592083	0.078667	2.171560E+8	0.188800	6142.411667	1.306661	2.473111
21.603143	0.085244	2.171560E+8	0.204585	6142.411667	1.311743	2.473111
21.613115	0.077022	2.176028E+8	0.184853	6155.050375	1.305390	2.478195
21.623090	0.085244	2.171560E+8	0.204585	6142.411667	1.311743	2.473111
21.632066	0.075378	2.171560E+8	0.180907	6142.411667	1.304120	2.473111
21.642038	0.083599	2.171560E+8	0.200639	6142.411667	1.310472	2.473111
21.652048	0.077022	2.171560E+8	0.184853	6142.411667	1.305390	2.473111
21.662996	0.081955	2.171560E+8	0.196692	6142.411667	1.309202	2.473111
21.671988	0.078667	2.171560E+8	0.188800	6142.411667	1.306661	2.473111
21.682929	0.081955	2.176028E+8	0.196692	6155.050375	1.309202	2.478195
21.693900	0.077022	2.171560E+8	0.184853	6142.411667	1.305390	2.473111
21.703513	0.080311	2.176028E+8	0.192746	6155.050375	1.307931	2.478195
21.713513	0.075378	2.171560E+8	0.180907	6142.411667	1.304120	2.473111
